org::eclipse::jdt::internal::compiler::ast::AssertStatement ; 425 ; 426 ; 429 ; 429 ; 430 ; 430 ; 430 ; 435 ; 436 ; 438 ; 438 ; 438 ; 438 ; 438 ; 438 ; 438 ; 438 ; 438 ; 438 ; 441 ; 355 ; 355 ; 354 ; 354 ; 354 ; 354 ; 336 ; 337 ; 339 ; 339 ; 347 ; 347 ; 347 ; 347 ; 347 ; 347 ; 347 ; 347 ; 350 ; 351 ; 351 ; 351 ; 351 ; 351 ; 351 ; 351 ; 352 ; 352 ; 361 ; 361 ; 361 ; 362 ; 363 ; 363 ; 363 ; 363 ; 363 ; 363 ; 363 ; 365 ; 379 ; 379 ; 379 ; 379 ; 379 ; 379 ; 379 ; 379 ; 379 ; 379 ; 379 ; 379 ; 379 ; 379 ; 379 ; 379 ; 379 ; 379 ; 379 ; 380 ; 380 ; 380 ; 380 ; 380 ; 380 ; 380 ; 380 ; 380 ; 380 ; 380
org::eclipse::jdt::internal::core::search::matching::TypeReferencePattern ; 47 ; 48 ; 48 ; 48 ; 49 ; 49 ; 49 ; 49 ; 51 ; 51 ; 51 ; 51 ; 51 ; 51 ; 51 ; 51 ; 51 ; 51 ; 51 ; 51 ; 53 ; 53 ; 53 ; 54 ; 54 ; 54 ; 54 ; 54 ; 54 ; 54 ; 54 ; 55 ; 55 ; 55 ; 55 ; 55 ; 55 ; 55 ; 55 ; 55 ; 55 ; 55 ; 55 ; 56 ; 56 ; 56 ; 56 ; 56 ; 56 ; 56 ; 56 ; 56 ; 56 ; 56 ; 56 ; 56 ; 56 ; 56 ; 56 ; 56 ; 56 ; 56 ; 56 ; 56 ; 56 ; 57 ; 57 ; 57 ; 58 ; 58 ; 58 ; 58 ; 58 ; 58 ; 58 ; 61 ; 61 ; 61 ; 61 ; 61 ; 61 ; 61 ; 61 ; 61 ; 61 ; 61 ; 61 ; 61 ; 61 ; 61
org::eclipse::jdt::core::search::TypeNameMatchRequestor ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0
org::eclipse::jdt::internal::codeassist::select::SelectionOnPackageReference ; 434 ; 435 ; 438 ; 438 ; 439 ; 439 ; 439 ; 444 ; 445 ; 447 ; 447 ; 447 ; 447 ; 447 ; 447 ; 447 ; 447 ; 447 ; 447 ; 450 ; 364 ; 364 ; 363 ; 363 ; 363 ; 363 ; 345 ; 346 ; 348 ; 348 ; 356 ; 356 ; 356 ; 356 ; 356 ; 356 ; 356 ; 356 ; 359 ; 360 ; 360 ; 360 ; 360 ; 360 ; 360 ; 360 ; 361 ; 361 ; 370 ; 370 ; 370 ; 371 ; 372 ; 372 ; 372 ; 372 ; 372 ; 372 ; 372 ; 374 ; 386 ; 386 ; 386 ; 386 ; 386 ; 386 ; 386 ; 386 ; 386 ; 386 ; 386 ; 386 ; 386 ; 386 ; 386 ; 386 ; 386 ; 386 ; 386 ; 387 ; 387 ; 387 ; 387 ; 387 ; 387 ; 387 ; 387 ; 387 ; 387 ; 387
org::eclipse::jdt::core::BindingKey ; -1 ; -1 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0
org::eclipse::jdt::internal::compiler::ast::JavadocReturnStatement ; 430 ; 431 ; 434 ; 434 ; 435 ; 435 ; 435 ; 440 ; 441 ; 443 ; 443 ; 443 ; 443 ; 443 ; 443 ; 443 ; 443 ; 443 ; 443 ; 446 ; 360 ; 360 ; 359 ; 359 ; 359 ; 359 ; 341 ; 342 ; 344 ; 344 ; 352 ; 352 ; 352 ; 352 ; 352 ; 352 ; 352 ; 352 ; 355 ; 356 ; 356 ; 356 ; 357 ; 357 ; 357 ; 357 ; 358 ; 358 ; 367 ; 367 ; 367 ; 368 ; 369 ; 369 ; 369 ; 369 ; 369 ; 369 ; 369 ; 371 ; 383 ; 383 ; 383 ; 383 ; 383 ; 383 ; 383 ; 383 ; 383 ; 383 ; 383 ; 383 ; 383 ; 383 ; 383 ; 383 ; 383 ; 383 ; 383 ; 384 ; 384 ; 384 ; 384 ; 384 ; 384 ; 384 ; 384 ; 384 ; 384 ; 384
org::eclipse::jdt::internal::eval::CodeSnippetAllocationExpression ; 465 ; 466 ; 469 ; 469 ; 470 ; 470 ; 470 ; 475 ; 476 ; 478 ; 478 ; 478 ; 478 ; 478 ; 478 ; 478 ; 478 ; 478 ; 478 ; 481 ; 395 ; 395 ; 394 ; 394 ; 394 ; 394 ; 376 ; 378 ; 380 ; 380 ; 388 ; 388 ; 388 ; 388 ; 388 ; 388 ; 388 ; 388 ; 391 ; 392 ; 392 ; 392 ; 392 ; 392 ; 392 ; 392 ; 393 ; 393 ; 402 ; 402 ; 402 ; 403 ; 404 ; 404 ; 404 ; 404 ; 404 ; 404 ; 404 ; 406 ; 420 ; 420 ; 420 ; 420 ; 420 ; 420 ; 420 ; 420 ; 420 ; 420 ; 420 ; 420 ; 420 ; 420 ; 420 ; 420 ; 420 ; 420 ; 420 ; 421 ; 421 ; 421 ; 421 ; 421 ; 421 ; 421 ; 421 ; 421 ; 421 ; 421
org::eclipse::jdt::internal::compiler::env::AccessRule ; -1 ; -1 ; -1 ; -1 ; -1 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0
org::eclipse::jdt::internal::core::jdom::DOMBuilder ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8
org::eclipse::jdt::internal::core::search::matching::TypeParameterPattern ; -1 ; 48 ; 48 ; 48 ; 49 ; 49 ; 49 ; 49 ; 51 ; 51 ; 51 ; 51 ; 51 ; 51 ; 51 ; 51 ; 51 ; 51 ; 51 ; 51 ; 53 ; 53 ; 53 ; 54 ; 54 ; 54 ; 54 ; 54 ; 54 ; 54 ; 54 ; 55 ; 55 ; 55 ; 55 ; 55 ; 55 ; 55 ; 55 ; 55 ; 55 ; 55 ; 55 ; 56 ; 56 ; 56 ; 56 ; 56 ; 56 ; 56 ; 56 ; 56 ; 56 ; 56 ; 56 ; 56 ; 56 ; 56 ; 56 ; 56 ; 56 ; 56 ; 56 ; 56 ; 56 ; 57 ; 57 ; 57 ; 58 ; 58 ; 58 ; 58 ; 58 ; 58 ; 58 ; 61 ; 61 ; 61 ; 61 ; 61 ; 61 ; 61 ; 61 ; 61 ; 61 ; 61 ; 61 ; 61 ; 61 ; 61
org::eclipse::jdt::internal::core::util::InnerClassesAttributeEntry ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0
org::eclipse::jdt::core::dom::ASTSyntaxErrorPropagator ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0
org::eclipse::jdt::internal::codeassist::complete::CompletionOnFieldType ; 446 ; 447 ; 450 ; 450 ; 451 ; 451 ; 451 ; 456 ; 457 ; 459 ; 459 ; 459 ; 459 ; 459 ; 459 ; 459 ; 459 ; 459 ; 459 ; 462 ; 376 ; 376 ; 375 ; 375 ; 375 ; 375 ; 357 ; 358 ; 360 ; 360 ; 368 ; 368 ; 368 ; 368 ; 368 ; 368 ; 368 ; 368 ; 371 ; 372 ; 372 ; 372 ; 372 ; 372 ; 372 ; 372 ; 373 ; 373 ; 382 ; 382 ; 382 ; 383 ; 384 ; 384 ; 384 ; 384 ; 384 ; 384 ; 384 ; 385 ; 399 ; 399 ; 399 ; 399 ; 399 ; 399 ; 399 ; 399 ; 399 ; 399 ; 399 ; 399 ; 399 ; 399 ; 399 ; 399 ; 399 ; 399 ; 399 ; 400 ; 400 ; 400 ; 400 ; 400 ; 400 ; 400 ; 400 ; 400 ; 400 ; 400
org::eclipse::jdt::internal::codeassist::select::SelectionOnExplicitConstructorCall ; 439 ; 440 ; 443 ; 443 ; 444 ; 444 ; 444 ; 449 ; 450 ; 452 ; 452 ; 452 ; 452 ; 452 ; 452 ; 452 ; 452 ; 452 ; 452 ; 455 ; 369 ; 369 ; 368 ; 368 ; 368 ; 368 ; 350 ; 351 ; 353 ; 353 ; 361 ; 361 ; 361 ; 361 ; 361 ; 361 ; 361 ; 361 ; 364 ; 365 ; 365 ; 365 ; 365 ; 365 ; 365 ; 365 ; 366 ; 366 ; 375 ; 375 ; 375 ; 376 ; 377 ; 377 ; 377 ; 377 ; 377 ; 377 ; 377 ; 378 ; 392 ; 392 ; 392 ; 392 ; 392 ; 392 ; 392 ; 392 ; 392 ; 392 ; 392 ; 392 ; 392 ; 392 ; 392 ; 392 ; 392 ; 392 ; 392 ; 393 ; 393 ; 393 ; 393 ; 393 ; 393 ; 393 ; 393 ; 393 ; 393 ; 393
org::eclipse::jdt::internal::core::util::HandleFactory ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0
org::eclipse::jdt::internal::core::dom::rewrite::TrackedNodePosition ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0
org::eclipse::jdt::internal::compiler::util::SimpleSetOfCharArray ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0
org::eclipse::jdt::internal::core::dom::rewrite::ASTRewriteAnalyzer ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0
org::eclipse::jdt::internal::compiler::ast::ReturnStatement ; 425 ; 426 ; 429 ; 429 ; 430 ; 430 ; 430 ; 435 ; 436 ; 438 ; 438 ; 438 ; 438 ; 438 ; 438 ; 438 ; 438 ; 438 ; 438 ; 441 ; 355 ; 355 ; 354 ; 354 ; 354 ; 354 ; 336 ; 337 ; 339 ; 339 ; 347 ; 347 ; 347 ; 347 ; 347 ; 347 ; 347 ; 347 ; 350 ; 351 ; 351 ; 351 ; 351 ; 351 ; 351 ; 351 ; 352 ; 352 ; 361 ; 361 ; 361 ; 362 ; 363 ; 363 ; 363 ; 363 ; 363 ; 363 ; 363 ; 365 ; 379 ; 379 ; 379 ; 379 ; 379 ; 379 ; 379 ; 379 ; 379 ; 379 ; 379 ; 379 ; 379 ; 379 ; 379 ; 379 ; 379 ; 379 ; 379 ; 380 ; 380 ; 380 ; 380 ; 380 ; 380 ; 380 ; 380 ; 380 ; 380 ; 380
org::eclipse::jdt::core::search::MethodDeclarationMatch ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2
org::eclipse::jdt::internal::core::util::LocalVariableAttribute ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1
org::eclipse::jdt::internal::core::builder::NameEnvironment ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 12 ; 12 ; 12 ; 12 ; 12
org::eclipse::jdt::core::dom::ParameterizedType ; 94 ; 94 ; 94 ; 94 ; 94 ; 94 ; 94 ; 94 ; 94 ; 94 ; 94 ; 94 ; 94 ; 94 ; 94 ; 94 ; 94 ; 94 ; 94 ; 94 ; 94 ; 94 ; 94 ; 94 ; 94 ; 94 ; 94 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95
org::eclipse::jdt::internal::formatter::comment::Java2HTMLEntityReader ; -1 ; -1 ; -1 ; -1 ; -1 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0
org::eclipse::jdt::internal::core::BufferFactoryWrapper ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0
org::eclipse::jdt::internal::core::NameLookup ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 24 ; 12 ; 12 ; 12 ; 12 ; 12
org::eclipse::jdt::internal::codeassist::complete::CompletionOnJavadocTag ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; 449 ; 461 ; 460 ; 460 ; 460 ; 460 ; 442 ; 450 ; 446 ; 446 ; 454 ; 454 ; 454 ; 454 ; 454 ; 454 ; 454 ; 454 ; 457 ; 458 ; 458 ; 458 ; 458 ; 458 ; 458 ; 458 ; 459 ; 459 ; 468 ; 469 ; 469 ; 470 ; 471 ; 471 ; 471 ; 471 ; 471 ; 471 ; 471 ; 473 ; 487 ; 487 ; 487 ; 487 ; 487 ; 487 ; 487 ; 487 ; 487 ; 487 ; 487 ; 488 ; 488 ; 488 ; 488 ; 488 ; 488 ; 488 ; 488 ; 489 ; 489 ; 489 ; 489 ; 489 ; 505 ; 505 ; 507 ; 507 ; 507 ; 507
org::eclipse::jdt::internal::compiler::util::HashtableOfObject ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0
org::eclipse::jdt::internal::compiler::ast::ParameterizedQualifiedTypeReference ; 431 ; 432 ; 435 ; 435 ; 436 ; 436 ; 436 ; 441 ; 442 ; 444 ; 444 ; 444 ; 444 ; 444 ; 444 ; 444 ; 444 ; 444 ; 444 ; 447 ; 361 ; 361 ; 360 ; 360 ; 360 ; 360 ; 342 ; 344 ; 346 ; 346 ; 354 ; 354 ; 354 ; 354 ; 354 ; 354 ; 354 ; 354 ; 357 ; 358 ; 358 ; 358 ; 358 ; 358 ; 358 ; 358 ; 359 ; 359 ; 368 ; 368 ; 368 ; 369 ; 370 ; 370 ; 370 ; 370 ; 370 ; 370 ; 370 ; 372 ; 386 ; 386 ; 386 ; 386 ; 386 ; 386 ; 386 ; 386 ; 386 ; 386 ; 386 ; 386 ; 386 ; 386 ; 386 ; 386 ; 386 ; 386 ; 386 ; 387 ; 387 ; 387 ; 387 ; 387 ; 387 ; 387 ; 387 ; 387 ; 387 ; 387
