org::eclipse::jdt::internal::compiler::parser::RecoveredUnit ; 112.0 ; 112.0 ; 112.0 ; 112.0 ; 112.0 ; 112.0 ; 112.0 ; 112.0 ; 112.0 ; 112.0 ; 112.0 ; 112.0 ; 112.0 ; 112.0 ; 112.0 ; 112.0 ; 112.0 ; 112.0 ; 112.0 ; 112.0 ; 112.0 ; 112.0 ; 112.0 ; 112.0 ; 112.0 ; 112.0 ; 112.0 ; 112.0 ; 112.0 ; 112.0 ; 112.0 ; 112.0 ; 112.0 ; 112.0 ; 112.0 ; 112.0 ; 112.0 ; 112.0 ; 112.0 ; 112.0 ; 112.0 ; 112.0 ; 112.0 ; 112.0 ; 112.0 ; 112.0 ; 112.0 ; 112.0 ; 112.0 ; 112.0 ; 112.0 ; 112.0 ; 112.0 ; 112.0 ; 112.0 ; 112.0 ; 112.0 ; 112.0 ; 112.0 ; 112.0 ; 112.0 ; 112.0 ; 112.0 ; 112.0 ; 112.0 ; 112.0 ; 112.0 ; 112.0 ; 112.0 ; 112.0 ; 112.0 ; 112.0 ; 112.0 ; 112.0 ; 112.0 ; 112.0 ; 112.0 ; 112.0 ; 112.0 ; 158.0 ; 158.0 ; 158.0 ; 158.0 ; 158.0 ; 158.0 ; 158.0 ; 158.0 ; 158.0 ; 158.0 ; 158.0
org::eclipse::jdt::internal::codeassist::complete::CompletionOnClassReference ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1
org::eclipse::jdt::internal::core::dom::rewrite::LineInformation ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; 10.0 ; 10.0 ; 10.0 ; 10.0 ; 10.0 ; 10.0 ; 10.0 ; 10.0 ; 10.0 ; 10.0 ; 10.0 ; 10.0 ; 10.0 ; 10.0 ; 10.0 ; 10.0 ; 10.0 ; 10.0 ; 10.0 ; 10.0 ; 10.0 ; 10.0 ; 10.0 ; 10.0 ; 10.0 ; 10.0 ; 10.0 ; 10.0 ; 10.0 ; 10.0 ; 10.0 ; 10.0 ; 10.0 ; 10.0 ; 10.0 ; 10.0 ; 10.0 ; 10.0 ; 10.0 ; 10.0 ; 10.0 ; 10.0 ; 10.0 ; 10.0 ; 10.0 ; 10.0 ; 10.0 ; 10.0 ; 10.0 ; 10.0 ; 10.0 ; 10.0 ; 10.0 ; 10.0 ; 10.0 ; 10.0 ; 10.0 ; 10.0 ; 10.0 ; 10.0 ; 10.0 ; 10.0 ; 10.0 ; 10.0 ; 10.0 ; 10.0 ; 10.0
org::eclipse::jdt::internal::core::TypeParameterElementInfo ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0
org::eclipse::jdt::internal::eval::CodeSnippetMessageSend ; 249.0 ; 249.0 ; 249.0 ; 255.0 ; 255.0 ; 255.0 ; 255.0 ; 255.0 ; 255.0 ; 304.0 ; 304.0 ; 304.0 ; 304.0 ; 304.0 ; 304.0 ; 304.0 ; 304.0 ; 304.0 ; 304.0 ; 304.0 ; 304.0 ; 304.0 ; 304.0 ; 304.0 ; 304.0 ; 304.0 ; 304.0 ; 305.0 ; 305.0 ; 304.0 ; 304.0 ; 304.0 ; 304.0 ; 304.0 ; 304.0 ; 304.0 ; 304.0 ; 304.0 ; 304.0 ; 304.0 ; 304.0 ; 304.0 ; 304.0 ; 304.0 ; 304.0 ; 304.0 ; 304.0 ; 304.0 ; 304.0 ; 304.0 ; 304.0 ; 304.0 ; 304.0 ; 304.0 ; 304.0 ; 304.0 ; 304.0 ; 311.0 ; 311.0 ; 311.0 ; 311.0 ; 311.0 ; 311.0 ; 311.0 ; 311.0 ; 311.0 ; 311.0 ; 311.0 ; 311.0 ; 311.0 ; 311.0 ; 311.0 ; 311.0 ; 311.0 ; 311.0 ; 311.0 ; 311.0 ; 311.0 ; 311.0 ; 311.0 ; 311.0 ; 311.0 ; 311.0 ; 311.0 ; 311.0 ; 311.0 ; 311.0 ; 311.0 ; 311.0 ; 311.0
org::eclipse::jdt::core::dom::EnumDeclaration ; 118.0 ; 118.0 ; 118.0 ; 118.0 ; 118.0 ; 118.0 ; 118.0 ; 118.0 ; 118.0 ; 118.0 ; 118.0 ; 118.0 ; 118.0 ; 118.0 ; 118.0 ; 118.0 ; 118.0 ; 118.0 ; 118.0 ; 118.0 ; 118.0 ; 118.0 ; 118.0 ; 118.0 ; 118.0 ; 118.0 ; 118.0 ; 118.0 ; 118.0 ; 118.0 ; 118.0 ; 118.0 ; 118.0 ; 118.0 ; 118.0 ; 118.0 ; 118.0 ; 118.0 ; 118.0 ; 118.0 ; 118.0 ; 118.0 ; 118.0 ; 118.0 ; 118.0 ; 118.0 ; 118.0 ; 118.0 ; 118.0 ; 118.0 ; 118.0 ; 118.0 ; 118.0 ; 118.0 ; 118.0 ; 118.0 ; 118.0 ; 118.0 ; 118.0 ; 118.0 ; 118.0 ; 118.0 ; 118.0 ; 118.0 ; 118.0 ; 118.0 ; 118.0 ; 118.0 ; 118.0 ; 118.0 ; 118.0 ; 118.0 ; 118.0 ; 118.0 ; 118.0 ; 118.0 ; 118.0 ; 118.0 ; 118.0 ; 118.0 ; 118.0 ; 118.0 ; 118.0 ; 118.0 ; 118.0 ; 118.0 ; 118.0 ; 118.0 ; 118.0 ; 118.0
org::eclipse::jdt::core::search::LocalVariableDeclarationMatch ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0
org::eclipse::jdt::internal::codeassist::complete::CompletionOnSingleTypeReference ; 33.0 ; 33.0 ; 33.0 ; 33.0 ; 33.0 ; 33.0 ; 33.0 ; 33.0 ; 33.0 ; 33.0 ; 33.0 ; 33.0 ; 33.0 ; 33.0 ; 33.0 ; 33.0 ; 33.0 ; 33.0 ; 33.0 ; 33.0 ; 33.0 ; 33.0 ; 57.0 ; 57.0 ; 57.0 ; 57.0 ; 57.0 ; 57.0 ; 57.0 ; 57.0 ; 57.0 ; 57.0 ; 57.0 ; 57.0 ; 57.0 ; 57.0 ; 57.0 ; 57.0 ; 57.0 ; 57.0 ; 57.0 ; 57.0 ; 57.0 ; 57.0 ; 57.0 ; 57.0 ; 57.0 ; 57.0 ; 57.0 ; 57.0 ; 57.0 ; 57.0 ; 57.0 ; 57.0 ; 57.0 ; 60.0 ; 60.0 ; 60.0 ; 60.0 ; 60.0 ; 60.0 ; 60.0 ; 60.0 ; 60.0 ; 60.0 ; 60.0 ; 60.0 ; 60.0 ; 60.0 ; 60.0 ; 60.0 ; 60.0 ; 60.0 ; 60.0 ; 60.0 ; 60.0 ; 60.0 ; 60.0 ; 60.0 ; 60.0 ; 60.0 ; 60.0 ; 60.0 ; 60.0 ; 60.0 ; 63.0 ; 63.0 ; 63.0 ; 63.0 ; 63.0
org::eclipse::jdt::core::dom::ResolvedDefaultValuePair ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; 39.0 ; 39.0 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1
org::eclipse::jdt::core::dom::PostfixExpression ; 96.0 ; 96.0 ; 96.0 ; 96.0 ; 96.0 ; 96.0 ; 96.0 ; 96.0 ; 96.0 ; 96.0 ; 96.0 ; 96.0 ; 96.0 ; 96.0 ; 96.0 ; 96.0 ; 96.0 ; 96.0 ; 96.0 ; 96.0 ; 96.0 ; 96.0 ; 96.0 ; 96.0 ; 96.0 ; 96.0 ; 96.0 ; 96.0 ; 96.0 ; 96.0 ; 96.0 ; 96.0 ; 96.0 ; 96.0 ; 96.0 ; 96.0 ; 96.0 ; 96.0 ; 96.0 ; 96.0 ; 96.0 ; 96.0 ; 96.0 ; 96.0 ; 96.0 ; 96.0 ; 96.0 ; 96.0 ; 96.0 ; 96.0 ; 96.0 ; 96.0 ; 96.0 ; 96.0 ; 96.0 ; 96.0 ; 96.0 ; 96.0 ; 96.0 ; 96.0 ; 96.0 ; 96.0 ; 96.0 ; 96.0 ; 96.0 ; 96.0 ; 96.0 ; 96.0 ; 96.0 ; 96.0 ; 96.0 ; 96.0 ; 96.0 ; 96.0 ; 96.0 ; 96.0 ; 96.0 ; 96.0 ; 96.0 ; 96.0 ; 96.0 ; 96.0 ; 96.0 ; 96.0 ; 96.0 ; 96.0 ; 96.0 ; 96.0 ; 96.0 ; 96.0
org::eclipse::jdt::internal::core::search::indexing::IndexRequest ; 21.0 ; 21.0 ; 21.0 ; 21.0 ; 21.0 ; 21.0 ; 21.0 ; 21.0 ; 21.0 ; 21.0 ; 21.0 ; 21.0 ; 21.0 ; 21.0 ; 21.0 ; 21.0 ; 21.0 ; 21.0 ; 21.0 ; 21.0 ; 21.0 ; 21.0 ; 21.0 ; 21.0 ; 21.0 ; 21.0 ; 21.0 ; 21.0 ; 21.0 ; 21.0 ; 21.0 ; 21.0 ; 21.0 ; 21.0 ; 21.0 ; 21.0 ; 21.0 ; 21.0 ; 21.0 ; 21.0 ; 21.0 ; 21.0 ; 21.0 ; 21.0 ; 21.0 ; 21.0 ; 21.0 ; 21.0 ; 21.0 ; 21.0 ; 21.0 ; 21.0 ; 21.0 ; 21.0 ; 21.0 ; 21.0 ; 21.0 ; 21.0 ; 21.0 ; 21.0 ; 21.0 ; 21.0 ; 21.0 ; 21.0 ; 21.0 ; 21.0 ; 21.0 ; 21.0 ; 21.0 ; 21.0 ; 21.0 ; 21.0 ; 24.0 ; 24.0 ; 24.0 ; 24.0 ; 24.0 ; 24.0 ; 24.0 ; 24.0 ; 24.0 ; 24.0 ; 24.0 ; 24.0 ; 24.0 ; 24.0 ; 24.0 ; 24.0 ; 24.0 ; 24.0
org::eclipse::jdt::internal::core::SortJavaElement ; 58.0 ; 58.0 ; 58.0 ; 58.0 ; 58.0 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1
org::eclipse::jdt::internal::core::util::AnnotationDefaultAttribute ; 7.0 ; 7.0 ; 7.0 ; 7.0 ; 7.0 ; 7.0 ; 7.0 ; 7.0 ; 7.0 ; 7.0 ; 7.0 ; 7.0 ; 7.0 ; 7.0 ; 7.0 ; 7.0 ; 7.0 ; 7.0 ; 7.0 ; 7.0 ; 7.0 ; 7.0 ; 7.0 ; 7.0 ; 7.0 ; 7.0 ; 7.0 ; 7.0 ; 7.0 ; 7.0 ; 7.0 ; 7.0 ; 7.0 ; 7.0 ; 7.0 ; 7.0 ; 7.0 ; 7.0 ; 7.0 ; 7.0 ; 7.0 ; 7.0 ; 7.0 ; 7.0 ; 7.0 ; 7.0 ; 7.0 ; 7.0 ; 7.0 ; 7.0 ; 7.0 ; 7.0 ; 7.0 ; 7.0 ; 7.0 ; 7.0 ; 7.0 ; 7.0 ; 7.0 ; 7.0 ; 7.0 ; 7.0 ; 7.0 ; 7.0 ; 7.0 ; 7.0 ; 7.0 ; 7.0 ; 7.0 ; 7.0 ; 7.0 ; 7.0 ; 7.0 ; 7.0 ; 7.0 ; 7.0 ; 7.0 ; 7.0 ; 7.0 ; 7.0 ; 7.0 ; 7.0 ; 7.0 ; 7.0 ; 7.0 ; 7.0 ; 7.0 ; 7.0 ; 7.0 ; 7.0
org::eclipse::jdt::core::dom::TryStatement ; 108.0 ; 108.0 ; 108.0 ; 108.0 ; 108.0 ; 108.0 ; 108.0 ; 108.0 ; 108.0 ; 108.0 ; 108.0 ; 108.0 ; 108.0 ; 108.0 ; 108.0 ; 108.0 ; 108.0 ; 108.0 ; 108.0 ; 108.0 ; 108.0 ; 108.0 ; 108.0 ; 108.0 ; 108.0 ; 108.0 ; 108.0 ; 108.0 ; 108.0 ; 108.0 ; 108.0 ; 108.0 ; 108.0 ; 108.0 ; 108.0 ; 108.0 ; 108.0 ; 108.0 ; 108.0 ; 108.0 ; 108.0 ; 108.0 ; 108.0 ; 108.0 ; 108.0 ; 108.0 ; 108.0 ; 108.0 ; 108.0 ; 108.0 ; 108.0 ; 108.0 ; 108.0 ; 108.0 ; 108.0 ; 108.0 ; 108.0 ; 108.0 ; 108.0 ; 108.0 ; 108.0 ; 108.0 ; 108.0 ; 108.0 ; 108.0 ; 108.0 ; 108.0 ; 108.0 ; 108.0 ; 108.0 ; 108.0 ; 108.0 ; 108.0 ; 108.0 ; 108.0 ; 108.0 ; 108.0 ; 108.0 ; 108.0 ; 108.0 ; 108.0 ; 108.0 ; 108.0 ; 108.0 ; 108.0 ; 108.0 ; 108.0 ; 108.0 ; 108.0 ; 108.0
org::eclipse::jdt::core::dom::VariableDeclaration ; 15.0 ; 15.0 ; 15.0 ; 15.0 ; 15.0 ; 15.0 ; 15.0 ; 15.0 ; 15.0 ; 15.0 ; 15.0 ; 15.0 ; 15.0 ; 15.0 ; 15.0 ; 15.0 ; 15.0 ; 15.0 ; 15.0 ; 15.0 ; 15.0 ; 15.0 ; 15.0 ; 15.0 ; 15.0 ; 15.0 ; 15.0 ; 15.0 ; 15.0 ; 15.0 ; 15.0 ; 15.0 ; 15.0 ; 15.0 ; 15.0 ; 15.0 ; 15.0 ; 15.0 ; 15.0 ; 15.0 ; 15.0 ; 15.0 ; 15.0 ; 15.0 ; 15.0 ; 15.0 ; 15.0 ; 15.0 ; 15.0 ; 15.0 ; 15.0 ; 15.0 ; 15.0 ; 15.0 ; 15.0 ; 15.0 ; 15.0 ; 15.0 ; 15.0 ; 15.0 ; 15.0 ; 15.0 ; 15.0 ; 15.0 ; 15.0 ; 15.0 ; 15.0 ; 15.0 ; 15.0 ; 15.0 ; 15.0 ; 15.0 ; 15.0 ; 15.0 ; 15.0 ; 15.0 ; 15.0 ; 15.0 ; 15.0 ; 15.0 ; 15.0 ; 15.0 ; 15.0 ; 15.0 ; 15.0 ; 15.0 ; 15.0 ; 15.0 ; 15.0 ; 15.0
org::eclipse::jdt::internal::codeassist::complete::CompletionOnMethodTypeParameter ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0
org::eclipse::jdt::internal::compiler::ast::MarkerAnnotation ; 12.0 ; 12.0 ; 12.0 ; 12.0 ; 12.0 ; 12.0 ; 12.0 ; 12.0 ; 12.0 ; 12.0 ; 12.0 ; 12.0 ; 12.0 ; 12.0 ; 12.0 ; 12.0 ; 12.0 ; 12.0 ; 12.0 ; 12.0 ; 12.0 ; 12.0 ; 12.0 ; 12.0 ; 12.0 ; 12.0 ; 12.0 ; 12.0 ; 12.0 ; 12.0 ; 12.0 ; 12.0 ; 12.0 ; 12.0 ; 12.0 ; 12.0 ; 12.0 ; 12.0 ; 12.0 ; 12.0 ; 12.0 ; 12.0 ; 12.0 ; 12.0 ; 12.0 ; 12.0 ; 12.0 ; 12.0 ; 12.0 ; 12.0 ; 12.0 ; 12.0 ; 12.0 ; 12.0 ; 12.0 ; 12.0 ; 12.0 ; 12.0 ; 12.0 ; 12.0 ; 12.0 ; 12.0 ; 12.0 ; 12.0 ; 12.0 ; 12.0 ; 12.0 ; 12.0 ; 12.0 ; 12.0 ; 12.0 ; 12.0 ; 12.0 ; 12.0 ; 12.0 ; 12.0 ; 12.0 ; 12.0 ; 12.0 ; 12.0 ; 12.0 ; 12.0 ; 12.0 ; 12.0 ; 16.0 ; 16.0 ; 16.0 ; 16.0 ; 16.0 ; 16.0
org::eclipse::jdt::internal::compiler::ast::FloatLiteral ; 85.0 ; 85.0 ; 85.0 ; 85.0 ; 85.0 ; 85.0 ; 85.0 ; 85.0 ; 85.0 ; 85.0 ; 85.0 ; 85.0 ; 85.0 ; 85.0 ; 85.0 ; 85.0 ; 85.0 ; 85.0 ; 85.0 ; 85.0 ; 85.0 ; 85.0 ; 85.0 ; 85.0 ; 85.0 ; 85.0 ; 85.0 ; 85.0 ; 85.0 ; 85.0 ; 85.0 ; 85.0 ; 85.0 ; 85.0 ; 85.0 ; 85.0 ; 85.0 ; 85.0 ; 85.0 ; 85.0 ; 85.0 ; 85.0 ; 85.0 ; 85.0 ; 85.0 ; 85.0 ; 85.0 ; 85.0 ; 85.0 ; 85.0 ; 85.0 ; 85.0 ; 85.0 ; 85.0 ; 85.0 ; 85.0 ; 85.0 ; 85.0 ; 85.0 ; 85.0 ; 85.0 ; 85.0 ; 85.0 ; 85.0 ; 85.0 ; 85.0 ; 85.0 ; 85.0 ; 85.0 ; 85.0 ; 85.0 ; 85.0 ; 85.0 ; 85.0 ; 85.0 ; 85.0 ; 85.0 ; 85.0 ; 85.0 ; 85.0 ; 85.0 ; 85.0 ; 85.0 ; 85.0 ; 85.0 ; 85.0 ; 85.0 ; 85.0 ; 85.0 ; 85.0
org::eclipse::jdt::internal::compiler::ast::WhileStatement ; 193.0 ; 193.0 ; 193.0 ; 193.0 ; 193.0 ; 193.0 ; 193.0 ; 193.0 ; 193.0 ; 193.0 ; 193.0 ; 193.0 ; 193.0 ; 193.0 ; 193.0 ; 193.0 ; 193.0 ; 193.0 ; 193.0 ; 193.0 ; 193.0 ; 193.0 ; 193.0 ; 193.0 ; 206.0 ; 206.0 ; 208.0 ; 231.0 ; 229.0 ; 229.0 ; 229.0 ; 232.0 ; 232.0 ; 232.0 ; 232.0 ; 232.0 ; 232.0 ; 232.0 ; 232.0 ; 232.0 ; 232.0 ; 232.0 ; 232.0 ; 232.0 ; 232.0 ; 232.0 ; 232.0 ; 232.0 ; 232.0 ; 232.0 ; 232.0 ; 232.0 ; 232.0 ; 232.0 ; 232.0 ; 232.0 ; 232.0 ; 232.0 ; 232.0 ; 232.0 ; 232.0 ; 232.0 ; 232.0 ; 232.0 ; 232.0 ; 232.0 ; 232.0 ; 232.0 ; 232.0 ; 232.0 ; 232.0 ; 232.0 ; 232.0 ; 232.0 ; 232.0 ; 232.0 ; 232.0 ; 232.0 ; 232.0 ; 232.0 ; 232.0 ; 232.0 ; 232.0 ; 232.0 ; 232.0 ; 232.0 ; 232.0 ; 232.0 ; 232.0 ; 232.0
org::eclipse::jdt::internal::formatter::DefaultCodeFormatterOptions ; 1863.0 ; 1863.0 ; 1870.0 ; 1870.0 ; 1870.0 ; 1946.0 ; 2005.0 ; 2005.0 ; 2005.0 ; 2005.0 ; 2005.0 ; 2005.0 ; 2005.0 ; 2005.0 ; 2005.0 ; 2005.0 ; 2005.0 ; 2025.0 ; 2025.0 ; 2032.0 ; 2032.0 ; 2032.0 ; 2032.0 ; 2032.0 ; 2032.0 ; 2032.0 ; 2032.0 ; 2032.0 ; 2046.0 ; 2046.0 ; 2046.0 ; 2046.0 ; 2046.0 ; 2046.0 ; 2046.0 ; 2046.0 ; 2046.0 ; 2046.0 ; 2046.0 ; 2046.0 ; 2046.0 ; 2046.0 ; 2046.0 ; 2046.0 ; 2046.0 ; 2046.0 ; 2046.0 ; 2046.0 ; 2053.0 ; 2066.0 ; 2066.0 ; 2066.0 ; 2066.0 ; 2066.0 ; 2097.0 ; 2097.0 ; 2097.0 ; 2120.0 ; 2120.0 ; 2120.0 ; 2120.0 ; 2120.0 ; 2118.0 ; 2118.0 ; 2118.0 ; 2118.0 ; 2118.0 ; 2118.0 ; 2118.0 ; 2118.0 ; 2118.0 ; 2118.0 ; 2118.0 ; 2118.0 ; 2118.0 ; 2118.0 ; 2118.0 ; 2118.0 ; 2118.0 ; 2124.0 ; 2140.0 ; 2140.0 ; 2140.0 ; 2140.0 ; 2140.0 ; 2140.0 ; 2140.0 ; 2140.0 ; 2140.0 ; 2140.0
org::eclipse::jdt::internal::core::ClasspathValidation ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; 51.0 ; 51.0 ; 51.0 ; 51.0 ; 51.0 ; 51.0 ; 51.0 ; 51.0 ; 51.0 ; 51.0 ; 51.0 ; 51.0 ; 51.0 ; 51.0 ; 51.0 ; 51.0 ; 51.0 ; 51.0 ; 51.0 ; 51.0 ; 51.0 ; 51.0 ; 51.0 ; 51.0 ; 51.0 ; 51.0 ; 51.0 ; 51.0 ; 51.0 ; 51.0 ; 51.0 ; 51.0 ; 51.0 ; 51.0 ; 51.0 ; 51.0 ; 51.0 ; 51.0 ; 51.0 ; 51.0 ; 51.0 ; 51.0 ; 51.0 ; 51.0 ; 51.0 ; 51.0 ; 51.0 ; 51.0 ; 51.0 ; 51.0 ; 51.0 ; 51.0 ; 51.0
org::eclipse::jdt::internal::compiler::lookup::ProblemPackageBinding ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0
